Year, NodeId, Gender, IsCircumcised, HasHIV, On_Art_Dim, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,Transmitters, HasIntervention(Traditional_MC),Program_VMMC,Non_Program_MMC
2007,1,1,0,0,0,10,4407,0,0,0,1,0,39,40,0,0,44,0,0,0,0
2007,1,1,0,0,0,15,3897,0,0,0,3,0,439,654,0,0,319,0,0,0,0
2007,1,1,0,0,0,20,2831,0,0,0,1,0,525,831,0,0,379,0,0,0,0
2007,1,1,0,0,0,25,1624,0,0,0,3,0,303,550,0,0,182,0,0,0,0
2007,1,1,0,0,0,30,1064,0,0,0,2,0,146,292,0,0,95,0,0,0,0
2007,1,1,0,0,0,35,901,0,0,0,0,0,74,171,0,0,35,0,0,0,0
2007,1,1,0,0,0,40,750,0,0,0,1,0,16,57,0,0,10,0,0,0,0
2007,1,1,0,0,0,45,412,0,0,0,1,0,3,12,0,0,1,0,0,0,0
2007,1,1,0,0,0,50,361,0,0,0,3,0,0,1,0,0,0,0,0,0,0
2007,1,1,0,0,0,55,405,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,0,60,1634,0,0,0,32,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,0,100,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,1,0,0,209,209,31,0,18,15,13,16,16,6,0,0,0,0,0
2007,1,1,0,1,0,5,152,152,0,0,0,0,4,6,6,1,0,0,0,0,0
2007,1,1,0,1,0,10,106,106,9,0,5,5,7,13,13,5,0,2,0,0,0
2007,1,1,0,1,0,15,369,369,55,0,6,6,56,88,62,32,0,19,0,0,0
2007,1,1,0,1,0,20,930,930,72,0,10,10,177,293,245,97,0,60,0,0,0
2007,1,1,0,1,0,25,1227,1227,42,0,27,25,205,431,381,82,0,52,0,0,0
2007,1,1,0,1,0,30,1164,1164,28,0,46,45,171,343,314,92,0,28,0,0,0
2007,1,1,0,1,0,35,923,923,25,0,39,38,86,206,190,43,0,22,0,0,0
2007,1,1,0,1,0,40,666,666,19,0,30,29,49,112,107,21,0,21,0,0,0
2007,1,1,0,1,0,45,283,283,11,0,14,13,26,50,47,17,0,12,0,0,0
2007,1,1,0,1,0,50,157,157,5,0,8,7,9,13,13,3,0,3,0,0,0
2007,1,1,0,1,0,55,72,72,3,0,7,7,5,9,9,2,0,0,0,0,0
2007,1,1,0,1,0,60,122,122,8,0,10,7,9,10,10,5,0,3,0,0,0
2007,1,1,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,1,1,0,2,2,0,2,0,0,2,2,2,0,0,0,0,0,0
2007,1,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,1,1,15,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0
2007,1,1,0,1,1,20,5,5,0,5,0,0,5,5,5,0,0,0,0,0,0
2007,1,1,0,1,1,25,14,14,0,14,1,1,14,14,14,0,0,0,0,0,0
2007,1,1,0,1,1,30,9,9,0,9,0,0,9,9,9,0,0,0,0,0,0
2007,1,1,0,1,1,35,15,15,0,15,0,0,15,15,15,0,0,0,0,0,0
2007,1,1,0,1,1,40,12,12,0,12,0,0,12,12,12,0,0,0,0,0,0
2007,1,1,0,1,1,45,2,2,0,2,1,1,2,2,2,0,0,0,0,0,0
2007,1,1,0,1,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,1,1,55,2,2,0,2,0,0,2,2,2,0,0,0,0,0,0
2007,1,1,0,1,1,60,3,3,0,3,0,0,3,3,3,0,0,0,0,0,0
2007,1,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,0,0,0,0,4824,0,0,0,32,0,174,278,0,0,90,0,0,0,0
2007.5,1,0,0,0,0,5,4363,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,0,0,0,10,4205,0,0,0,1,0,1,1,0,0,1,0,0,138,2
2007.5,1,0,0,0,0,15,4065,0,0,0,3,0,227,255,0,0,233,0,0,51,16
2007.5,1,0,0,0,0,20,3246,0,0,0,1,0,397,470,0,0,299,0,0,38,19
